Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616330237,2021-03-21T12:37:17Z,BOX392,"55.792252,0.865517",32000,470,285
1616330300,2021-03-21T12:38:20Z,BOX392,"55.829132,0.632879",32000,470,285
1616330364,2021-03-21T12:39:24Z,BOX392,"55.866119,0.396673",32000,470,285
1616330425,2021-03-21T12:40:25Z,BOX392,"55.901463,0.167284",32000,472,285
1616330489,2021-03-21T12:41:29Z,BOX392,"55.937485,-0.069414",32000,472,285
1616330521,2021-03-21T12:42:01Z,BOX392,"55.956345,-0.194674",32000,472,284
1616330605,2021-03-21T12:43:25Z,BOX392,"56.002716,-0.507517",32000,473,284
1616330668,2021-03-21T12:44:28Z,BOX392,"56.037582,-0.746384",32000,473,284
1616330735,2021-03-21T12:45:35Z,BOX392,"56.074219,-1.001504",32000,473,284
1616330798,2021-03-21T12:46:38Z,BOX392,"56.107681,-1.238542",32000,471,284
1616330869,2021-03-21T12:47:49Z,BOX392,"56.144512,-1.503754",32000,471,283
1616330935,2021-03-21T12:48:55Z,BOX392,"56.17923,-1.757729",32000,473,283
1616330995,2021-03-21T12:49:55Z,BOX392,"56.210129,-1.98736",32000,473,283
1616331057,2021-03-21T12:50:57Z,BOX392,"56.240921,-2.219753",32000,474,283
1616331121,2021-03-21T12:52:01Z,BOX392,"56.272762,-2.464628",32000,475,283
1616331184,2021-03-21T12:53:04Z,BOX392,"56.304234,-2.71019",32000,475,282
1616331247,2021-03-21T12:54:07Z,BOX392,"56.334686,-2.951993",32000,476,282
1616331308,2021-03-21T12:55:08Z,BOX392,"56.364006,-3.189039",32000,475,282
1616331371,2021-03-21T12:56:11Z,BOX392,"56.393372,-3.430564",32000,476,282
1616331431,2021-03-21T12:57:11Z,BOX392,"56.421066,-3.662026",32000,474,282
1616331494,2021-03-21T12:58:14Z,BOX392,"56.449757,-3.906498",32000,475,281
1616331555,2021-03-21T12:59:15Z,BOX392,"56.476822,-4.141346",32000,478,281
1616331616,2021-03-21T13:00:16Z,BOX392,"56.504177,-4.382515",32000,476,281
1616331678,2021-03-21T13:01:18Z,BOX392,"56.530701,-4.620999",32000,475,281
1616331739,2021-03-21T13:02:19Z,BOX392,"56.556747,-4.860035",32000,473,281
1616331800,2021-03-21T13:03:20Z,BOX392,"56.582195,-5.097485",32000,474,280
1616331861,2021-03-21T13:04:21Z,BOX392,"56.607101,-5.334837",32000,476,280
1616331922,2021-03-21T13:05:22Z,BOX392,"56.631588,-5.572461",32000,473,280
1616331983,2021-03-21T13:06:23Z,BOX392,"56.655563,-5.81035",32000,470,280
1616332045,2021-03-21T13:07:25Z,BOX392,"56.67952,-6.052694",32000,471,280
1616332107,2021-03-21T13:08:27Z,BOX392,"56.702812,-6.292951",32000,472,279
1616332169,2021-03-21T13:09:29Z,BOX392,"56.725533,-6.533587",32000,472,279
1616332230,2021-03-21T13:10:30Z,BOX392,"56.747829,-6.774223",32000,473,279
1616332292,2021-03-21T13:11:32Z,BOX392,"56.769615,-7.013353",32000,472,279
1616332354,2021-03-21T13:12:34Z,BOX392,"56.791031,-7.255268",32000,470,279
1616332416,2021-03-21T13:13:36Z,BOX392,"56.812225,-7.4998",32000,472,278
1616332476,2021-03-21T13:14:36Z,BOX392,"56.832321,-7.738838",32000,472,278
1616332540,2021-03-21T13:15:40Z,BOX392,"56.852993,-7.98901",32000,470,278
1616332601,2021-03-21T13:16:41Z,BOX392,"56.872265,-8.227785",32000,467,278
1616332663,2021-03-21T13:17:43Z,BOX392,"56.891098,-8.468485",32000,468,277
1616332726,2021-03-21T13:18:46Z,BOX392,"56.909832,-8.71331",32000,469,277
1616332787,2021-03-21T13:19:47Z,BOX392,"56.927765,-8.954802",32000,469,277
1616332847,2021-03-21T13:20:47Z,BOX392,"56.944794,-9.189978",32000,467,277
1616332910,2021-03-21T13:21:50Z,BOX392,"56.962143,-9.435196",32000,465,277
1616332976,2021-03-21T13:22:56Z,BOX392,"56.97963,-9.691572",32000,463,276
1616333038,2021-03-21T13:23:58Z,BOX392,"56.995674,-9.930755",32000,461,278
1616333100,2021-03-21T13:25:00Z,BOX392,"57.028072,-10.167935",32000,462,282
1616333162,2021-03-21T13:26:02Z,BOX392,"57.056938,-10.403698",32000,465,283
1616333224,2021-03-21T13:27:04Z,BOX392,"57.088623,-10.637512",32000,466,284
1616333286,2021-03-21T13:28:06Z,BOX392,"57.122223,-10.879726",32000,467,284
1616333349,2021-03-21T13:29:09Z,BOX392,"57.1553,-11.123746",32000,468,283
1616333411,2021-03-21T13:30:11Z,BOX392,"57.18663,-11.360292",32000,469,283
1616333473,2021-03-21T13:31:13Z,BOX392,"57.217987,-11.601048",32000,468,283
1616333535,2021-03-21T13:32:15Z,BOX392,"57.248638,-11.840515",32000,468,283
1616333596,2021-03-21T13:33:16Z,BOX392,"57.278805,-12.080797",32000,468,282
1616333664,2021-03-21T13:34:24Z,BOX392,"57.311623,-12.346595",32000,471,282
1616333725,2021-03-21T13:35:25Z,BOX392,"57.340626,-12.585725",32000,472,282
1616333787,2021-03-21T13:36:27Z,BOX392,"57.369461,-12.82671",32000,474,282
1616335545,2021-03-21T14:05:45Z,BOX392,"58.002663,-20.005245",32000,480,280
1616337814,2021-03-21T14:43:34Z,BOX392,"58.959503,-29.343796",32000,460,279
1616339704,2021-03-21T15:15:04Z,BOX392,"59.107918,-36.883987",32000,450,271
1616339764,2021-03-21T15:16:04Z,BOX392,"59.104485,-37.124828",32000,450,271
1616339828,2021-03-21T15:17:08Z,BOX392,"59.103054,-37.375034",32000,450,271
1616339892,2021-03-21T15:18:12Z,BOX392,"59.094933,-37.633652",32000,450,264
1616339951,2021-03-21T15:19:11Z,BOX392,"59.081341,-37.887104",32000,450,264
1616340023,2021-03-21T15:20:23Z,BOX392,"59.070652,-38.159348",32000,450,271
1616340082,2021-03-21T15:21:22Z,BOX392,"59.065376,-38.367443",32000,450,271
1616340148,2021-03-21T15:22:28Z,BOX392,"59.054474,-38.598633",32000,450,263
1616340208,2021-03-21T15:23:28Z,BOX392,"59.048386,-38.834606",32000,450,271
1616340306,2021-03-21T15:25:06Z,BOX392,"59.034744,-39.289738",32000,450,264
1616340371,2021-03-21T15:26:11Z,BOX392,"59.030006,-39.576462",32000,450,271
1616340434,2021-03-21T15:27:14Z,BOX392,"59.019928,-39.840115",32000,460,263
1616340504,2021-03-21T15:28:24Z,BOX392,"59.005615,-40.104828",32000,460,263
1616340563,2021-03-21T15:29:23Z,BOX392,"58.975231,-40.320568",32000,450,248
1616340624,2021-03-21T15:30:24Z,BOX392,"58.947758,-40.546032",32000,450,263
1616340686,2021-03-21T15:31:26Z,BOX392,"58.906796,-40.797001",32000,450,251
1616340750,2021-03-21T15:32:30Z,BOX392,"58.864586,-41.04781",32000,450,255
1616340843,2021-03-21T15:34:03Z,BOX392,"58.799164,-41.459404",32000,460,255
1616340907,2021-03-21T15:35:07Z,BOX392,"58.746964,-41.723534",32000,460,247
1616340972,2021-03-21T15:36:12Z,BOX392,"58.703354,-41.981964",32000,460,257
1616341031,2021-03-21T15:37:11Z,BOX392,"58.658192,-42.203068",32000,460,245
1616341119,2021-03-21T15:38:39Z,BOX392,"58.566811,-42.648651",32000,470,251
1616341185,2021-03-21T15:39:45Z,BOX392,"58.520306,-42.911133",32000,470,251
1616341247,2021-03-21T15:40:47Z,BOX392,"58.477341,-43.150311",32000,474,250
1616341310,2021-03-21T15:41:50Z,BOX392,"58.431793,-43.400959",32000,471,250
1616341373,2021-03-21T15:42:53Z,BOX392,"58.386475,-43.646378",32000,471,250
1616341436,2021-03-21T15:43:56Z,BOX392,"58.340652,-43.891888",32000,474,250
1616341498,2021-03-21T15:44:58Z,BOX392,"58.295197,-44.131905",32000,471,250
1616341558,2021-03-21T15:45:58Z,BOX392,"58.249977,-44.368011",32000,470,250
1616341626,2021-03-21T15:47:06Z,BOX392,"58.199066,-44.630718",32000,468,249
1616341688,2021-03-21T15:48:08Z,BOX392,"58.152466,-44.867809",32000,467,249
1616341749,2021-03-21T15:49:09Z,BOX392,"58.106316,-45.099884",32000,468,249
1616341813,2021-03-21T15:50:13Z,BOX392,"58.057438,-45.342682",32000,468,248
1616341877,2021-03-21T15:51:17Z,BOX392,"58.008408,-45.583427",32000,468,248
1616341939,2021-03-21T15:52:19Z,BOX392,"57.959793,-45.819012",32000,469,248
1616342000,2021-03-21T15:53:20Z,BOX392,"57.910797,-46.05423",32000,469,248
1616342062,2021-03-21T15:54:22Z,BOX392,"57.862335,-46.283569",32000,469,248
1616342122,2021-03-21T15:55:22Z,BOX392,"57.813179,-46.514099",32000,471,248
1616342183,2021-03-21T15:56:23Z,BOX392,"57.764206,-46.741241",32000,471,247
1616342201,2021-03-21T15:56:41Z,BOX392,"57.749077,-46.810455",32000,470,247
1616342293,2021-03-21T15:58:13Z,BOX392,"57.694813,-47.080494",32000,470,247
1616342353,2021-03-21T15:59:13Z,BOX392,"57.623199,-47.381115",32000,474,247
1616342363,2021-03-21T15:59:23Z,BOX392,"57.615051,-47.417679",32000,474,247
1616342472,2021-03-21T16:01:12Z,BOX392,"57.542336,-47.770641",32000,470,247
1616342532,2021-03-21T16:02:12Z,BOX392,"57.500389,-47.9842",32000,470,250
1616342602,2021-03-21T16:03:22Z,BOX392,"57.450584,-48.219078",32000,470,247
1616342667,2021-03-21T16:04:27Z,BOX392,"57.401974,-48.429604",32000,470,246
1616342729,2021-03-21T16:05:29Z,BOX392,"57.35392,-48.650761",32000,470,250
1616342822,2021-03-21T16:07:02Z,BOX392,"57.258598,-49.033722",32000,470,247
1616342886,2021-03-21T16:08:06Z,BOX392,"57.19339,-49.302975",32000,470,249
1616342951,2021-03-21T16:09:11Z,BOX392,"57.1329,-49.556473",32000,470,248
1616343010,2021-03-21T16:10:10Z,BOX392,"57.073883,-49.766453",32000,470,239
1616343072,2021-03-21T16:11:12Z,BOX392,"57.016613,-49.99868",32000,470,250
1616344515,2021-03-21T16:35:15Z,BOX392,"55.650703,-54.971111",34000,470,246
1616344577,2021-03-21T16:36:17Z,BOX392,"55.587524,-55.184277",34000,470,242
1616344637,2021-03-21T16:37:17Z,BOX392,"55.524391,-55.39027",34000,480,240
1616344698,2021-03-21T16:38:18Z,BOX392,"55.45237,-55.58913",34000,480,232
